t,Digital Tech,IT Manager,1,89214
s,skill:linkedin:en:infrastructur,0.05097372267156904
s,skill:linkedin:en:project plan,0.05924118173392821
s,skill:linkedin:en:asa,0.0383736543452279
s,skill:linkedin:en:servic deliveri,0.05194311562636007
s,skill:linkedin:en:it manag,0.055204814872974274
s,skill:linkedin:en:softwar instal,0.044237482606595914
s,skill:linkedin:en:microsoft excel,0.04893753668757826
s,skill:linkedin:en:hardwar,0.042329937261361306
s,skill:linkedin:en:vlan,0.03433998366372512
s,skill:linkedin:en:comput hardwar,0.04461217271029211
s,skill:linkedin:en:project deliveri,0.0534249860536094
s,skill:linkedin:en:oper system,0.042261151596919934
s,skill:linkedin:en:ethernet,0.03345069712957459
s,skill:linkedin:en:group polici,0.044330509009618296
s,skill:linkedin:en:leadership,0.04463415760760392
s,skill:linkedin:en:cisco certifi,0.029643792324950465
s,skill:linkedin:en:stakehold manag,0.04815159609405871
s,skill:linkedin:en:rout protocol,0.028440715419941504
s,skill:linkedin:en:microsoft sql server,0.03843854754000075
s,skill:linkedin:en:team manag,0.04293206653044474
s,skill:linkedin:en:ipsec,0.028526893882512786
s,skill:linkedin:en:html,0.034549359442064345
s,skill:linkedin:en:unifi communic,0.031391422371722766
s,skill:linkedin:en:cisco call manag,0.02909961930366787
s,skill:linkedin:en:junip technolog,0.025760885839074668
s,skill:linkedin:en:test,0.027817070910046628
s,skill:linkedin:en:account manag,0.040900114556794515
s,skill:linkedin:en:window xp,0.03220635160365639
s,skill:linkedin:en:strateg plan,0.037904437985317854
s,skill:linkedin:en:teamwork,0.03151538242088733
s,skill:linkedin:en:sql,0.030969137858620252
s,skill:linkedin:en:microsoft word,0.03161980997793894
s,skill:linkedin:en:research,0.03305328073021363
s,skill:linkedin:en:system deploy,0.028750929158413433
s,skill:linkedin:en:cisco wireless,0.024624142895385597
s,skill:linkedin:en:cisco,0.026135322320385367
s,skill:linkedin:en:train,0.035858385369213853
s,skill:linkedin:en:oper manag,0.03767080370278599
s,skill:linkedin:en:it oper,0.03073545178165799
s,skill:linkedin:en:program manag,0.03574261578626505
s,skill:linkedin:en:prince2,0.0336012481743571
s,skill:linkedin:en:new busi develop,0.03619438091983648
s,skill:linkedin:en:negoti,0.037074102028303656
s,skill:linkedin:en:busi analysi,0.033110662611538624
s,skill:linkedin:en:it strategi,0.03271236828125181
s,skill:linkedin:en:process improv,0.03620199461039959
s,skill:linkedin:en:rip,0.02049222429123808
s,skill:linkedin:en:unix,0.02533523164121888
s,skill:linkedin:en:load balanc,0.0232679977587065
s,skill:linkedin:en:xp,0.026164265687022403
s,skill:linkedin:en:cisco asa,0.02251848961243103
s,skill:linkedin:en:incid manag,0.028092514873077814
s,skill:linkedin:en:gsm,0.023751168459848555
s,skill:linkedin:en:strategi,0.03511308071125528
s,skill:linkedin:en:f5 bigip,0.021447544603678682
s,skill:linkedin:en:hyper v,0.02751501779026726
s,skill:linkedin:en:powerpoint,0.027332342343190486
s,skill:linkedin:en:sale,0.03073445154892097
s,skill:linkedin:en:microsoft technolog,0.026506772712789634
s,skill:linkedin:en:cisco secur,0.019922390685146604
s,skill:linkedin:en:comput network oper,0.0203021958487602
s,skill:linkedin:en:sdh,0.020647231119621058
s,skill:linkedin:en:busi strategi,0.03075764989855297
s,skill:linkedin:en:java,0.022063202541163642
s,skill:linkedin:en:mpls vpn,0.017859958082077267
s,skill:linkedin:en:help desk support,0.02379260315648423
s,skill:linkedin:en:3g,0.020836763361855967
s,skill:linkedin:en:mobil devic,0.02366502023541164
s,skill:linkedin:en:backup exec,0.023725591744147092
s,skill:linkedin:en:comput secur,0.021738816293702473
s,skill:linkedin:en:inform secur,0.022003783546176343
s,skill:linkedin:en:blackberri enterpris server,0.02213286200161121
s,skill:linkedin:en:hp,0.020763932714480234
s,skill:linkedin:en:engin,0.021447808229740403
s,skill:linkedin:en:databas,0.02279461520402363
s,skill:linkedin:en:sip,0.018349012685393823
s,skill:linkedin:en:mysql,0.020680086175355505
s,skill:linkedin:en:ipv6,0.015813947659039786
s,skill:linkedin:en:analysi,0.023534042771857576
s,skill:linkedin:en:busi develop,0.026031891903065055
s,skill:linkedin:en:telephoni,0.01806653756669687
s,skill:linkedin:en:time manag,0.021365670705096734
s,skill:linkedin:en:coach,0.025404923351854538
s,skill:linkedin:en:govern,0.025033909284148087
s,skill:linkedin:en:transmiss,0.016788708140474826
s,skill:linkedin:en:fiber optic,0.01596130757329126
s,skill:linkedin:en:social media,0.020982245736954955
s,skill:linkedin:en:broadband,0.015851802836978176
s,skill:linkedin:en:sale manag,0.023938227137590237
s,skill:linkedin:en:ccnp certifi,0.013951441664580748
s,skill:linkedin:en:budget,0.023115557210070952
s,skill:linkedin:en:hsrp,0.012412092410577296
s,skill:linkedin:en:risk manag,0.022780455603480108
s,skill:linkedin:en:vmware infrastructur,0.017157321163390252
s,skill:linkedin:en:public speak,0.01963918976949396
s,skill:linkedin:en:cplusplus,0.0149867422732192
s,skill:linkedin:en:umt,0.015440934926343778
s,skill:linkedin:en:sharepoint,0.017885398938690896
s,skill:linkedin:en:lan switch,0.013488465326910908
s,skill:linkedin:en:php,0.016623354890378517
s,skill:linkedin:en:secur clearanc,0.015201084336487961
s,skill:linkedin:en:team build,0.020187927549613783
s,skill:linkedin:en:busi process improv,0.02226896279306546
s,skill:linkedin:en:san,0.016657108473968174
s,skill:linkedin:en:custom satisfact,0.020420681841108915
s,skill:linkedin:en:c,0.013833462005950509
s,skill:linkedin:en:perform manag,0.02211121869902435
s,skill:linkedin:en:lte,0.014335245963355276
s,skill:linkedin:en:checkpoint secur,0.013197430419994337
s,skill:linkedin:en:outsourc,0.019975544117616425
s,skill:linkedin:en:cisco switch,0.01355667822781358
s,skill:linkedin:en:softwar document,0.01481114937773314
s,skill:linkedin:en:photoshop,0.015405033157220076
s,skill:linkedin:en:servic manag,0.0171288410008794
s,skill:linkedin:en:public sector,0.019307791460088906
s,skill:linkedin:en:inform technolog,0.015271865958084758
s,skill:linkedin:en:dwdm,0.01233828750984101
s,skill:linkedin:en:program,0.013272324215346364
s,skill:linkedin:en:vsphere,0.015076524554420795
s,skill:linkedin:en:event manag,0.018479700679261146
s,skill:linkedin:en:contract manag,0.01864131520879667
s,skill:linkedin:en:solarwind,0.01248071492713225
s,skill:linkedin:en:frame relay,0.011056344897452478
s,skill:linkedin:en:pre sale,0.015097247517447628
s,skill:linkedin:en:laptop,0.01442049740458844
s,skill:linkedin:en:cabl,0.01145200920429996
s,skill:linkedin:en:server administr,0.015020289234502264
s,skill:linkedin:en:javascript,0.013809962290154004
s,skill:linkedin:en:busi plan,0.019042423958286966
s,skill:linkedin:en:problem solv,0.014563679333393175
s,skill:linkedin:en:english,0.014821020827636826
s,skill:linkedin:en:pix,0.010886018883517251
s,skill:linkedin:en:logist,0.018307323538322585
s,skill:linkedin:en:cisco voip,0.011746526784174557
s,skill:linkedin:en:microsoft certifi profession,0.012214564240054607
s,skill:linkedin:en:vendor manag,0.015282044334139827
s,skill:linkedin:en:ii,0.01452108676840829
s,skill:linkedin:en:data analysi,0.01575576521015793
s,skill:linkedin:en:teach,0.014986869564465698
s,skill:linkedin:en:market,0.016112805108551023
s,skill:linkedin:en:2g,0.011700207775358384
s,skill:linkedin:en:mobil communic,0.012587983922235152
s,skill:linkedin:en:red hat linux,0.01171850610817993
s,skill:linkedin:en:procur,0.016575400666774157
s,skill:linkedin:en:cisco firewal secur,0.010400422704166435
s,skill:linkedin:en:polici,0.017159414680612696
s,skill:linkedin:en:system engin,0.011552907412759656
s,skill:linkedin:en:catalyst switch,0.010038909814823985
s,skill:linkedin:en:contract negoti,0.016135472432868694
s,skill:linkedin:en:gprs,0.010943208252153858
s,skill:linkedin:en:sccm,0.012497409708973922
s,skill:linkedin:en:crm,0.014227789216981073
s,skill:linkedin:en:requir analysi,0.013068806742807292
s,skill:linkedin:en:hp procurv,0.010741174404431595
s,skill:linkedin:en:retail,0.014336753868546178
s,skill:linkedin:en:antivirus,0.011746083825070744
s,skill:linkedin:en:solut architectur,0.012484235922503195
s,skill:linkedin:en:solari,0.011738694665862864
s,skill:linkedin:en:css,0.011473572547690002
s,skill:linkedin:en:window xp pro,0.011435987541782308
s,skill:linkedin:en:sla,0.012243561680769255
s,skill:linkedin:en:call center,0.011918938129571552
s,skill:linkedin:en:microsoft project,0.011197899451243892
s,skill:linkedin:en:outlook,0.012020635232613272
s,skill:linkedin:en:window server 2008,0.011414254670307659
s,skill:linkedin:en:window server 2003,0.011210758594128126
s,skill:linkedin:en:wsus,0.011665970363160881
s,skill:linkedin:en:web develop,0.0110846013824318
s,skill:linkedin:en:dell poweredg server,0.011550327759149435
s,skill:linkedin:en:stakehold engag,0.014307758776407059
s,skill:linkedin:en:healthcar,0.01368573165378186
s,skill:linkedin:en:transport,0.013998348312632478
s,skill:linkedin:en:energi,0.011952750014515585
s,skill:linkedin:en:b2b,0.013424551973489665
s,skill:linkedin:en:web design,0.010753016426814166
s,skill:linkedin:en:automot,0.01355496431448802
s,skill:linkedin:en:ubuntu,0.010309273708087915
s,skill:linkedin:en:recruit,0.012044794284905663
s,skill:linkedin:en:market strategi,0.011094469388455588
s,skill:linkedin:en:bank,0.01232959392338665
s,skill:linkedin:en:suppli chain,0.011412179367725707
s,skill:linkedin:en:custom experi,0.010506519899724698
s,skill:linkedin:en:forecast,0.011173482476567586
s,skill:linkedin:en:continu improv,0.010549745275552828
s,skill:linkedin:en:relationship manag,0.010654633770907406
s,skill:linkedin:en:suppli chain manag,0.010340365683112614
t,Digital Tech,Data Analyst,1,12022
s,skill:linkedin:en:microsoft excel,0.3148157028141136
s,skill:linkedin:en:microsoft offic,0.30113842389538564
s,skill:linkedin:en:research,0.2362632117536672
s,skill:linkedin:en:data analysi,0.2446069436323488
s,skill:linkedin:en:analysi,0.23537958105983536
s,skill:linkedin:en:financi analysi,0.20335823217865953
s,skill:linkedin:en:teamwork,0.19878377265433672
s,skill:linkedin:en:financi model,0.17463826726058
s,skill:linkedin:en:powerpoint,0.1635340178920519
s,skill:linkedin:en:manag,0.16621918118071488
s,skill:linkedin:en:econom,0.1534825634938205
s,skill:linkedin:en:project manag,0.16279974925561888
s,skill:linkedin:en:microsoft word,0.14507884396536894
s,skill:linkedin:en:corpor financ,0.1350482215604316
s,skill:linkedin:en:busi analysi,0.14987712218496205
s,skill:linkedin:en:custom servic,0.13836895896093776
s,skill:linkedin:en:valuat,0.12005118643366448
s,skill:linkedin:en:financ,0.11622192642953573
s,skill:linkedin:en:invest bank,0.11322916769077017
s,skill:linkedin:en:leadership,0.10954380430215976
s,skill:linkedin:en:busi strategi,0.09957124220945218
s,skill:linkedin:en:bloomberg,0.09653977659586678
s,skill:linkedin:en:market research,0.09502603723207229
s,skill:linkedin:en:public speak,0.09454130373351209
s,skill:linkedin:en:time manag,0.0957945770756727
s,skill:linkedin:en:strategi,0.09190031276154947
s,skill:linkedin:en:english,0.0913490963971107
s,skill:linkedin:en:equiti,0.08844365251751782
s,skill:linkedin:en:sql,0.11345549471615268
s,skill:linkedin:en:invest,0.08312842914065331
s,skill:linkedin:en:risk manag,0.0838513181116692
s,skill:linkedin:en:deriv,0.08274341994091103
s,skill:linkedin:en:team leadership,0.086695744567264
s,skill:linkedin:en:bank,0.08009548497118374
s,skill:linkedin:en:social media,0.08217137158317815
s,skill:linkedin:en:capit market,0.07386486802343224
s,skill:linkedin:en:fix incom,0.07153545938756864
s,skill:linkedin:en:statist,0.07065877269150148
s,skill:linkedin:en:portfolio manag,0.06296848980618884
s,skill:linkedin:en:financi market,0.06150187987086302
s,skill:linkedin:en:vba,0.06480474238984342
s,skill:linkedin:en:asset manag,0.0605130594363327
s,skill:linkedin:en:chang manag,0.06318433472946632
s,skill:linkedin:en:account,0.0555094183955672
s,skill:linkedin:en:manag consult,0.05448041253033289
s,skill:linkedin:en:matlab,0.055581366703326356
s,skill:linkedin:en:market,0.05028003132199125
s,skill:linkedin:en:sale,0.0503991090582191
s,skill:linkedin:en:financi report,0.04745347974792221
s,skill:linkedin:en:strateg plan,0.04730662602063561
s,skill:linkedin:en:privat equiti,0.04363810773932286
s,skill:linkedin:en:analyt,0.04571399435131726
s,skill:linkedin:en:hedg fund,0.04344560313945172
s,skill:linkedin:en:stakehold manag,0.04633715902351523
s,skill:linkedin:en:financi servic,0.04120897480464133
s,skill:linkedin:en:econometr,0.03863446669855736
s,skill:linkedin:en:due dilig,0.03774537056284496
s,skill:linkedin:en:busi develop,0.03912466563899809
s,skill:linkedin:en:communic,0.03824251350105038
s,skill:linkedin:en:java,0.04523324773875346
s,skill:linkedin:en:financi risk,0.0369753521633604
s,skill:linkedin:en:project plan,0.03911772164123341
s,skill:linkedin:en:french,0.03710137389735292
s,skill:linkedin:en:spss,0.03728693449945938
s,skill:linkedin:en:qualit research,0.03601977316176938
s,skill:linkedin:en:emerg market,0.03560846652685249
s,skill:linkedin:en:market strategi,0.03524975476228482
s,skill:linkedin:en:trade,0.03347156249086002
s,skill:linkedin:en:equiti research,0.03293423412195059
s,skill:linkedin:en:forecast,0.03321257502511027
s,skill:linkedin:en:requir analysi,0.04329431374451268
s,skill:linkedin:en:intern relat,0.03166012878649591
s,skill:linkedin:en:train,0.03348397193050526
s,skill:linkedin:en:html,0.04009664096623074
s,skill:linkedin:en:negoti,0.032250052025754566
s,skill:linkedin:en:busi intellig,0.040819529937246614
s,skill:linkedin:en:problem solv,0.03205754742588343
s,skill:linkedin:en:merger acquisit,0.030419264883980536
s,skill:linkedin:en:process improv,0.03315850159887689
s,skill:linkedin:en:team manag,0.03315850159887689
s,skill:linkedin:en:market analysi,0.03047880375209445
s,skill:linkedin:en:polici analysi,0.030034255684238256
s,skill:linkedin:en:financi account,0.029967772818359648
s,skill:linkedin:en:databas,0.04162131121378634
s,skill:linkedin:en:window,0.03339665707133257
s,skill:linkedin:en:microsoft sql server,0.04035414987609634
s,skill:linkedin:en:govern,0.029609061053791977
s,skill:linkedin:en:entrepreneurship,0.02875320635101888
s,skill:linkedin:en:event manag,0.029098030120057166
s,skill:linkedin:en:busi process improv,0.03171124510096099
s,skill:linkedin:en:report write,0.028182636549170147
s,skill:linkedin:en:stata,0.027452803580389585
s,skill:linkedin:en:cplusplus,0.03015185486458195
s,skill:linkedin:en:busi plan,0.025382382410275725
s,skill:linkedin:en:polit,0.024811812608427
s,skill:linkedin:en:sas,0.025972305649534382
s,skill:linkedin:en:teach,0.0255872964497921
s,skill:linkedin:en:photoshop,0.0264029657218612
s,skill:linkedin:en:quantit research,0.023471224407093705
s,skill:linkedin:en:spanish,0.023345202673101174
s,skill:linkedin:en:r,0.025235528682989124
s,skill:linkedin:en:crm,0.026210461121990058
s,skill:linkedin:en:edit,0.023152698073230032
s,skill:linkedin:en:requir gather,0.027118910695112387
s,skill:linkedin:en:polici,0.022515645405502695
s,skill:linkedin:en:budget,0.02276768887348775
s,skill:linkedin:en:audit,0.022230360504578325
s,skill:linkedin:en:project deliveri,0.026263055992339284
s,skill:linkedin:en:macroeconom,0.021911834170714652
s,skill:linkedin:en:access,0.025281179555573664
s,skill:linkedin:en:credit risk,0.021626549269790293
s,skill:linkedin:en:event plan,0.021434044669919154
s,skill:linkedin:en:energi,0.02111551833605548
s,skill:linkedin:en:market communic,0.02174562700601813
s,skill:linkedin:en:public relat,0.021334320371101233
s,skill:linkedin:en:mathemat,0.02183840730707135
s,skill:linkedin:en:bloomberg termin,0.020319202501396304
s,skill:linkedin:en:javascript,0.02560517133131788
s,skill:linkedin:en:social network,0.02031225850363161
s,skill:linkedin:en:sap,0.021505992977678304
s,skill:linkedin:en:account manag,0.021379971243685774
s,skill:linkedin:en:program manag,0.020683379707844514
s,skill:linkedin:en:outlook,0.02011280990599578
s,skill:linkedin:en:retail,0.019860766438010723
s,skill:linkedin:en:competit analysi,0.01885259256607048
s,skill:linkedin:en:eview,0.018534066232206808
s,skill:linkedin:en:statist model,0.01852712223444212
s,skill:linkedin:en:busi process,0.02104755691429272
s,skill:linkedin:en:secur,0.018745924269487877
s,skill:linkedin:en:c,0.01984687844248134
s,skill:linkedin:en:excel,0.017764047832722247
s,skill:linkedin:en:public polici,0.016881895694774537
s,skill:linkedin:en:altern invest,0.0167226325278427
s,skill:linkedin:en:social media market,0.01773080639978294
s,skill:linkedin:en:credit analysi,0.016563369360910865
s,skill:linkedin:en:oracl,0.022671951460666234
s,skill:linkedin:en:credit,0.016370864761039727
s,skill:linkedin:en:python,0.019740210145898735
s,skill:linkedin:en:invest manag,0.016052338427176058
s,skill:linkedin:en:softwar develop,0.021312009821923016
s,skill:linkedin:en:pharmaceut industri,0.01614511872822928
s,skill:linkedin:en:equiti deriv,0.01573381209331239
s,skill:linkedin:en:integr,0.020900703187006122
s,skill:linkedin:en:sdlc,0.019481222680148985
s,skill:linkedin:en:program,0.01843980737526944
s,skill:linkedin:en:chemistri,0.015415285759448717
s,skill:linkedin:en:css,0.0208009788881882
s,skill:linkedin:en:consult,0.01802850074035254
s,skill:linkedin:en:present,0.015474824627562634
s,skill:linkedin:en:agil methodolog,0.01988558531730119
s,skill:linkedin:en:new busi develop,0.015978911563532754
s,skill:linkedin:en:quantit analyt,0.014652211357728843
s,skill:linkedin:en:data mine,0.016509295934677492
s,skill:linkedin:en:digit market,0.015845945831775534
s,skill:linkedin:en:insur,0.014585728491850233
s,skill:linkedin:en:test,0.0182071173446943
s,skill:linkedin:en:prince2,0.01593872613282876
s,skill:linkedin:en:recruit,0.014930552260888519
s,skill:linkedin:en:scienc,0.014678508792903458
s,skill:linkedin:en:renew energi,0.014015158690001502
s,skill:linkedin:en:segment,0.014645267359964154
s,skill:linkedin:en:relationship manag,0.014015158690001502
s,skill:linkedin:en:coach,0.015023332561941743
s,skill:linkedin:en:commod,0.014015158690001502
s,skill:linkedin:en:custom insight,0.014486004193032318
s,skill:linkedin:en:analyt chemistri,0.013855895523069667
s,skill:linkedin:en:itil,0.018233414779868916
s,skill:linkedin:en:csharp,0.01693995600700431
s,skill:linkedin:en:team build,0.014260258160221872
s,skill:linkedin:en:xml,0.01841897538197537
s,skill:linkedin:en:ifr,0.013218842855342326
s,skill:linkedin:en:hplc,0.013218842855342326
s,skill:linkedin:en:unix,0.018259712215043532
s,skill:linkedin:en:real estat,0.013470886323327389
s,skill:linkedin:en:account reconcili,0.013311623156395553
s,skill:linkedin:en:telecommun,0.014664620797374076
s,skill:linkedin:en:visual basic,0.015261488034397424
s,skill:linkedin:en:fx option,0.012993096822531884
s,skill:linkedin:en:bond,0.012867075088539352
s,skill:linkedin:en:structur financ,0.012422527020683149
s,skill:linkedin:en:latex,0.013523481193676615
s,skill:linkedin:en:user accept test,0.015035742001586977
s,skill:linkedin:en:structur product,0.012104000686819478
s,skill:linkedin:en:mathemat model,0.01323819629275225
s,skill:linkedin:en:start up,0.012574846189850298
s,skill:linkedin:en:mysql,0.016859585145596323
s,skill:linkedin:en:linux,0.01534732433768596
s,skill:linkedin:en:risk assess,0.01191149608694834
s,skill:linkedin:en:analyt skill,0.01191149608694834
s,skill:linkedin:en:stakehold engag,0.01203751782094087
s,skill:linkedin:en:fundrais,0.01191149608694834
s,skill:linkedin:en:intern control,0.011878254654009036
s,skill:linkedin:en:german,0.011626211186023973
s,skill:linkedin:en:quantit financ,0.011626211186023973
s,skill:linkedin:en:polit scienc,0.011466948019092139
s,skill:linkedin:en:perform manag,0.01234910015703985
s,skill:linkedin:en:public sector,0.012063815256115485
s,skill:linkedin:en:oper manag,0.011937793522122955
s,skill:linkedin:en:intern develop,0.01098915851829663
s,skill:linkedin:en:engin,0.011493245454266752
s,skill:linkedin:en:it servic manag,0.014358503903155639
s,skill:linkedin:en:sas program,0.01246817789326769
s,skill:linkedin:en:equiti valuat,0.010955917085357326
s,skill:linkedin:en:write,0.010955917085357326
s,skill:linkedin:en:network,0.013065045130291037
s,skill:linkedin:en:busi transform,0.011201016555577698
s,skill:linkedin:en:sharepoint,0.0137214512354283
s,skill:linkedin:en:retail bank,0.010285622984690681
s,skill:linkedin:en:legal research,0.010159601250698152
s,skill:linkedin:en:option,0.010252381551751377
s,skill:linkedin:en:human resourc,0.010504425019736438
s,skill:linkedin:en:e commerc,0.010849248788774721
s,skill:linkedin:en:php,0.012958376833708428
s,skill:linkedin:en:softwar project manag,0.012421048464799004
s,skill:linkedin:en:it strategi,0.011346391726980152
s,skill:linkedin:en:data model,0.012347621601155705
s,skill:linkedin:en:busi object,0.011465469463207992
s,skill:linkedin:en:data migrat,0.012473643335148233
s,skill:linkedin:en:visio,0.01013876925740408
s,skill:linkedin:en:system analysi,0.010483593026442367
s,skill:linkedin:en:web develop,0.010576373327495591
s,skill:linkedin:en:technic support,0.010795175362541345
s,skill:linkedin:en:data wareh,0.012678557374664608
t,Digital Tech,Management Consultant,1,9463
s,skill:linkedin:en:busi analysi,0.2573275356693329
s,skill:linkedin:en:sql,0.21032346640953564
s,skill:linkedin:en:requir analysi,0.19009010663240278
s,skill:linkedin:en:project manag,0.24353275562666227
s,skill:linkedin:en:manag,0.2649882412897511
s,skill:linkedin:en:busi intellig,0.14234929098719656
s,skill:linkedin:en:solut architectur,0.11337884211948035
s,skill:linkedin:en:agil methodolog,0.12895305682188452
s,skill:linkedin:en:integr,0.141115540650589
s,skill:linkedin:en:chang manag,0.1484735140965751
s,skill:linkedin:en:java,0.09233395739376447
s,skill:linkedin:en:softwar project manag,0.11946972583340737
s,skill:linkedin:en:softwar develop,0.1236392913098863
s,skill:linkedin:en:microsoft sql server,0.11311739275694256
s,skill:linkedin:en:busi process,0.11503810373612078
s,skill:linkedin:en:consult,0.09395845081784406
s,skill:linkedin:en:it strategi,0.10741488447930089
s,skill:linkedin:en:xml,0.08781820473399464
s,skill:linkedin:en:oracl,0.07518679911601893
s,skill:linkedin:en:project deliveri,0.09357236854288367
s,skill:linkedin:en:sdlc,0.07153618377720958
s,skill:linkedin:en:requir gather,0.07843987761392522
s,skill:linkedin:en:itil,0.08377976027115026
s,skill:linkedin:en:pre sale,0.10249053903893525
s,skill:linkedin:en:microsoft offic,0.08317265232990496
s,skill:linkedin:en:crm,0.12845367740399785
s,skill:linkedin:en:it servic manag,0.08519805192335364
s,skill:linkedin:en:javascript,0.07142538891240076
s,skill:linkedin:en:cloud comput,0.13477191653671486
s,skill:linkedin:en:strategi,0.10379911161842646
s,skill:linkedin:en:team leadership,0.10599453418103694
s,skill:linkedin:en:unix,0.05263954047350174
s,skill:linkedin:en:program manag,0.08535450185014129
s,skill:linkedin:en:web servic,0.05808401913652616
s,skill:linkedin:en:busi process improv,0.08091745104320759
s,skill:linkedin:en:enterpris architectur,0.05918517962535697
s,skill:linkedin:en:csharp,0.06210978392997898
s,skill:linkedin:en:test,0.05805201176785523
s,skill:linkedin:en:databas,0.07448811089724533
s,skill:linkedin:en:scrum,0.06113790960593501
s,skill:linkedin:en:stakehold manag,0.07440537598969411
s,skill:linkedin:en:leadership,0.08101237815876375
s,skill:linkedin:en:html,0.05608537022930901
s,skill:linkedin:en:enterpris softwar,0.09633803476245832
s,skill:linkedin:en:erp,0.06088269604236425
s,skill:linkedin:en:microsoft excel,0.05304861170454291
s,skill:linkedin:en:virtual,0.06168245080530765
s,skill:linkedin:en:soa,0.04524437840784235
s,skill:linkedin:en:data migrat,0.04908459950371389
s,skill:linkedin:en:prince2,0.06100675225280461
s,skill:linkedin:en:linux,0.04129083889449823
s,skill:linkedin:en:busi develop,0.16716792518014453
s,skill:linkedin:en:busi strategi,0.08893141614942955
s,skill:linkedin:en:custom servic,0.08103562889783475
s,skill:linkedin:en:java enterpris edit,0.032434748789097634
s,skill:linkedin:en:project plan,0.06371666621836632
s,skill:linkedin:en:manag consult,0.04888196688587014
s,skill:linkedin:en:secur,0.05211056524325769
s,skill:linkedin:en:train,0.06701273065167165
s,skill:linkedin:en:dotnet,0.051266717126265175
s,skill:linkedin:en:team manag,0.07628787620829115
s,skill:linkedin:en:analysi,0.046851069235760004
s,skill:linkedin:en:data analysi,0.04029484270845314
s,skill:linkedin:en:data center,0.06034955367607555
s,skill:linkedin:en:recruit,0.05198001612390335
s,skill:linkedin:en:sale,0.13006186493072885
s,skill:linkedin:en:css,0.044215013686921115
s,skill:linkedin:en:window server,0.03509215660000851
s,skill:linkedin:en:mysql,0.03993881554331832
s,skill:linkedin:en:account manag,0.157737212077352
s,skill:linkedin:en:data wareh,0.04206739777048274
s,skill:linkedin:en:servic deliveri,0.05148994197392368
s,skill:linkedin:en:teamwork,0.039646206944383096
s,skill:linkedin:en:disast recoveri,0.03932469519976015
s,skill:linkedin:en:vmware,0.04083330024248519
s,skill:linkedin:en:govern,0.04217659069532597
s,skill:linkedin:en:busi transform,0.04960082340097994
s,skill:linkedin:en:it manag,0.0413107934803123
s,skill:linkedin:en:outsourc,0.06583656365007406
s,skill:linkedin:en:infrastructur,0.030594725529581056
s,skill:linkedin:en:saa,0.08849375645679061
s,skill:linkedin:en:network,0.05007538364756698
s,skill:linkedin:en:social media,0.05076396492276103
s,skill:linkedin:en:sharepoint,0.036667623822773256
s,skill:linkedin:en:php,0.03505475352920897
s,skill:linkedin:en:strateg plan,0.050444786846300084
s,skill:linkedin:en:telecommun,0.05394353061936657
s,skill:linkedin:en:activ directori,0.028829269253770287
s,skill:linkedin:en:cplusplus,0.028770386259137228
s,skill:linkedin:en:process improv,0.04161643979225466
s,skill:linkedin:en:user accept test,0.03206794066647232
s,skill:linkedin:en:profession servic,0.06138553429462904
s,skill:linkedin:en:research,0.03058832062044008
s,skill:linkedin:en:web develop,0.040224866459125215
s,skill:linkedin:en:vendor manag,0.030830497306367458
s,skill:linkedin:en:uml,0.028235823460836022
s,skill:linkedin:en:new busi develop,0.13850277035447858
s,skill:linkedin:en:risk manag,0.03067064679012
s,skill:linkedin:en:window,0.03053806447207622
s,skill:linkedin:en:architectur,0.02396077220286895
s,skill:linkedin:en:asp dotnet,0.03245050447217119
s,skill:linkedin:en:microsoft word,0.026926835723905505
s,skill:linkedin:en:pmo,0.03054905873463004
s,skill:linkedin:en:microsoft project,0.026829426504097965
s,skill:linkedin:en:jqueri,0.034113907417409085
s,skill:linkedin:en:busi process design,0.026005230522020188
s,skill:linkedin:en:sap,0.030131733055695085
s,skill:linkedin:en:server,0.027208947904095053
s,skill:linkedin:en:solut sell,0.11525350842185582
s,skill:linkedin:en:microsoft exchang,0.018919838044603742
s,skill:linkedin:en:market strategi,0.05034389337515772
s,skill:linkedin:en:manag servic,0.07675804645722767
s,skill:linkedin:en:spring,0.01733480881902948
s,skill:linkedin:en:visual studio,0.02539032188204315
s,skill:linkedin:en:project portfolio manag,0.02687314574366133
s,skill:linkedin:en:market,0.05625728538655949
s,skill:linkedin:en:e commerc,0.04728768516831459
s,skill:linkedin:en:agil project manag,0.027159963346195495
s,skill:linkedin:en:etl,0.022773212687512156
s,skill:linkedin:en:c,0.018047268460433377
s,skill:linkedin:en:technic recruit,0.020079494674689117
s,skill:linkedin:en:softwar document,0.02466071520063252
s,skill:linkedin:en:contract recruit,0.018168380281806795
s,skill:linkedin:en:qualiti center,0.01694478804335377
s,skill:linkedin:en:ip,0.02247004182535111
s,skill:linkedin:en:sap erp,0.02031868297166305
s,skill:linkedin:en:hibern,0.014367038516365624
s,skill:linkedin:en:program,0.018565442870020037
s,skill:linkedin:en:technic support,0.019999859381423016
s,skill:linkedin:en:test driven develop,0.01825840321971773
s,skill:linkedin:en:softwar engin,0.02125124573104662
s,skill:linkedin:en:network secur,0.020543227747570347
s,skill:linkedin:en:negoti,0.05581744069674996
s,skill:linkedin:en:powerpoint,0.023414391481605352
s,skill:linkedin:en:test plan,0.017643133033590882
s,skill:linkedin:en:product manag,0.04828599401329182
s,skill:linkedin:en:digit market,0.03741741782832323
