t,Healthcare,Nurse,0,76199
s,skill:linkedin:en:polici,0.07946909699182106
s,skill:linkedin:en:budget,0.021055689792240893
s,skill:linkedin:en:qualit research,0.013925516845082047
s,skill:linkedin:en:public sector,0.049646348621947556
s,skill:linkedin:en:strateg plan,0.0666818031072246
s,skill:linkedin:en:account manag,0.014996710448549895
s,skill:linkedin:en:organiz develop,0.01643934691444421
s,skill:linkedin:en:communic,0.04117392695919638
s,skill:linkedin:en:safeguard adult,0.010276724400544663
s,skill:linkedin:en:teamwork,0.11877495244151658
s,skill:linkedin:en:social servic,0.23353619074669002
s,skill:linkedin:en:data analysi,0.020352678465889146
s,skill:linkedin:en:autism spectrum disord,0.0321358081040355
s,skill:linkedin:en:staff develop,0.014932941676842521
s,skill:linkedin:en:young peopl,0.010711936034678498
s,skill:linkedin:en:group work,0.010276724400544663
s,skill:linkedin:en:powerpoint,0.13082588177188084
s,skill:linkedin:en:manual handl,0.010711936034678498
s,skill:linkedin:en:photoshop,0.019549284554639213
s,skill:linkedin:en:supervisori skill,0.010711936034678498
s,skill:linkedin:en:manag care,0.011783129638146348
s,skill:linkedin:en:cbt,0.05697729190430657
s,skill:linkedin:en:risk assess,0.020352678465889146
s,skill:linkedin:en:local govern,0.020352678465889146
t,Healthcare,Healthcare Administrator,1,6942
s,skill:linkedin:en:market communic,0.01276706227534732
s,skill:linkedin:en:process improv,0.014378798039201777
s,skill:linkedin:en:emr,0.030276531786931835
s,skill:linkedin:en:fundrais,0.01650785748425019
s,skill:linkedin:en:medicin,0.06589547353018253
s,skill:linkedin:en:retail,0.022812908780719184
s,skill:linkedin:en:social media,0.053832553554886295
s,skill:linkedin:en:team build,0.03492374566674479
s,skill:linkedin:en:sale,0.05531076461530032
s,skill:linkedin:en:appoint schedul,0.02751469559821648
s,skill:linkedin:en:nonprofit,0.013985730789566674
s,skill:linkedin:en:microsoft word,0.25692581448693613
s,skill:linkedin:en:negoti,0.024507709531134635
s,skill:linkedin:en:medic bill,0.027152330919076297
s,skill:linkedin:en:public relat,0.013366853128844417
s,skill:linkedin:en:informat,0.01089118295046438
s,skill:linkedin:en:databas administr,0.014477080128564915
s,skill:linkedin:en:file,0.027065695979435145
s,skill:linkedin:en:data entri,0.15720136502411525
s,skill:linkedin:en:manag,0.13036082861742718
s,skill:linkedin:en:clinic research,0.10231093792442505
s,skill:linkedin:en:human resourc,0.051093365409175036
s,skill:linkedin:en:medic transcript,0.022488404834793755
s,skill:linkedin:en:microsoft offic,0.26456323098017315
s,skill:linkedin:en:event manag,0.04556134623181075
s,skill:linkedin:en:confidenti,0.03403514836645742
s,skill:linkedin:en:interview,0.010688529515131356
s,skill:linkedin:en:offic administr,0.1788588309682092
s,skill:linkedin:en:offic manag,0.0986771067261921
s,skill:linkedin:en:medic record,0.06564966400192374
s,skill:linkedin:en:treatment,0.023427431781826036
s,skill:linkedin:en:program manag,0.015077058056702595
s,skill:linkedin:en:spreadsheet,0.02868411529218198
s,skill:linkedin:en:healthcar,0.3661330748034858
s,skill:linkedin:en:chang manag,0.08931871552961719
s,skill:linkedin:en:inpati,0.02040550512033799
s,skill:linkedin:en:event plan,0.06476535427583942
s,skill:linkedin:en:surgeri,0.041034297181716986
s,skill:linkedin:en:minut take,0.01429139999900551
s,skill:linkedin:en:payrol,0.011300812668088236
s,skill:linkedin:en:team leadership,0.049747699842344395
s,skill:linkedin:en:custom servic,0.37441277560196534
s,skill:linkedin:en:receptionist duti,0.05337422871813539
s,skill:linkedin:en:window,0.024731129654866266
s,skill:linkedin:en:edit,0.014169333412630694
s,skill:linkedin:en:databas,0.012437503705754083
s,skill:linkedin:en:travel arrang,0.0173003387031567
s,skill:linkedin:en:account,0.013316778154478045
s,skill:linkedin:en:project plan,0.02606362295274383
s,skill:linkedin:en:public speak,0.0530298203572034
s,skill:linkedin:en:mental health,0.01858799789156687
s,skill:linkedin:en:patient safeti,0.09073783199742626
s,skill:linkedin:en:teach,0.020603118748655745
s,skill:linkedin:en:microsoft excel,0.2705803649909234
s,skill:linkedin:en:public health,0.06623924548020779
s,skill:linkedin:en:research,0.11424112062214645
s,skill:linkedin:en:audio type,0.02576270953347888
s,skill:linkedin:en:busi strategi,0.013622874232759296
s,skill:linkedin:en:softwar document,0.016335964222585063
s,skill:linkedin:en:english,0.0366951535372981
s,skill:linkedin:en:medic educ,0.03678928661773441
s,skill:linkedin:en:communic,0.025140351989947983
s,skill:linkedin:en:fax,0.015870821492386736
s,skill:linkedin:en:administr,0.12704249103432802
s,skill:linkedin:en:healthcar inform technolog,0.12362169880615205
s,skill:linkedin:en:medic terminolog,0.12786326252591773
s,skill:linkedin:en:coach,0.03835532267782107
s,skill:linkedin:en:secretari skill,0.026922632676899583
s,skill:linkedin:en:leadership,0.06149630827586117
s,skill:linkedin:en:outlook,0.1708455660846158
s,skill:linkedin:en:govern,0.012299970990615425
s,skill:linkedin:en:train,0.08560043517467042
s,skill:linkedin:en:oper manag,0.013075211108267525
s,skill:linkedin:en:cpr certifi,0.022847682693688705
s,skill:linkedin:en:administr work,0.013898335423576264
s,skill:linkedin:en:busi develop,0.013005932210930627
s,skill:linkedin:en:administr assist,0.1745036112030447
s,skill:linkedin:en:diari manag,0.05175531719024222
s,skill:linkedin:en:stakehold manag,0.01958134509461131
s,skill:linkedin:en:hospit,0.26418078435188386
s,skill:linkedin:en:employe relat,0.02764176978063046
s,skill:linkedin:en:invoic,0.0352145150627922
s,skill:linkedin:en:employe train,0.010531432373174622
s,skill:linkedin:en:nurs,0.057620486980411036
s,skill:linkedin:en:custom satisfact,0.024248423100333885
s,skill:linkedin:en:project manag,0.07456348596907218
s,skill:linkedin:en:team manag,0.019012286175810498
s,skill:linkedin:en:polici,0.04399964199764543
s,skill:linkedin:en:system administr,0.036640438322909974
s,skill:linkedin:en:analysi,0.011149777955529022
s,skill:linkedin:en:budget,0.030256466502834773
s,skill:linkedin:en:pediatr,0.022602735094144948
s,skill:linkedin:en:healthcar manag,0.20035656248677605
s,skill:linkedin:en:organiz develop,0.010303850688364265
s,skill:linkedin:en:public sector,0.03704132264400828
s,skill:linkedin:en:new busi develop,0.01949503913275458
s,skill:linkedin:en:market strategi,0.01098522298190117
s,skill:linkedin:en:medic code,0.019181883184029604
s,skill:linkedin:en:strateg plan,0.04677226045910935
s,skill:linkedin:en:account manag,0.022261705318124037
s,skill:linkedin:en:type,0.018282993248557748
s,skill:linkedin:en:teamwork,0.13192375068092552
s,skill:linkedin:en:data analysi,0.03195718584415323
s,skill:linkedin:en:problem solv,0.014599346549735269
s,skill:linkedin:en:perform manag,0.03241201863428083
s,skill:linkedin:en:stakehold engag,0.01000186111145553
s,skill:linkedin:en:powerpoint,0.1832404420451413
s,skill:linkedin:en:photoshop,0.023999405054972948
s,skill:linkedin:en:market,0.02889189705432141
s,skill:linkedin:en:telephon skill,0.04618683344428269
s,skill:linkedin:en:social network,0.012888041271556759
s,skill:linkedin:en:time manag,0.1162565480892356
s,skill:linkedin:en:access,0.023226807120841752
t,Healthcare,General Practitioner (GP),0,6355
s,skill:linkedin:en:public speak,0.032697774213868935
s,skill:linkedin:en:mental health,0.04234724659531207
s,skill:linkedin:en:well,0.012270166026301172
s,skill:linkedin:en:patient safeti,0.12308430857760494
s,skill:linkedin:en:healthcar consult,0.010058511437080576
s,skill:linkedin:en:teach,0.04240408550978455
s,skill:linkedin:en:medic educ,0.3443340027980033
s,skill:linkedin:en:emerg medicin,0.21283850566019763
s,skill:linkedin:en:microsoft excel,0.033655920895132994
s,skill:linkedin:en:public health,0.1907483505090359
s,skill:linkedin:en:research,0.05482954419278902
s,skill:linkedin:en:cpr certifi,0.010566004234948842
s,skill:linkedin:en:travel medicin,0.02213176997892009
s,skill:linkedin:en:urgent care,0.0392342842392999
s,skill:linkedin:en:famili plan,0.012171712284070343
s,skill:linkedin:en:sport medicin,0.032599320471638105
s,skill:linkedin:en:microsoft word,0.03164117379037405
s,skill:linkedin:en:healthcar inform technolog,0.10913637150099566
s,skill:linkedin:en:bls,0.01559525995348913
s,skill:linkedin:en:acut care,0.010312257836014709
s,skill:linkedin:en:board certifi,0.03003546574125255
s,skill:linkedin:en:coach,0.01604591383688492
s,skill:linkedin:en:leadership,0.019821661647468666
s,skill:linkedin:en:aesthet,0.010566004234948842
s,skill:linkedin:en:outlook,0.010566004234948842
s,skill:linkedin:en:train,0.023483731629107458
s,skill:linkedin:en:chang manag,0.022991462917953318
s,skill:linkedin:en:informat,0.02600597153173467
s,skill:linkedin:en:health promot,0.03993868452162982
s,skill:linkedin:en:icu,0.011270404517278764
s,skill:linkedin:en:powerpoint,0.024498717224843997
s,skill:linkedin:en:famili medicin,0.27692370726550647
s,skill:linkedin:en:hospit,0.2580865830403461
s,skill:linkedin:en:diabet,0.03164117379037405
s,skill:linkedin:en:cancer,0.010664457977179671
s,skill:linkedin:en:manag,0.028217626120955266
s,skill:linkedin:en:clinic research,0.26925853381539405
s,skill:linkedin:en:microsoft offic,0.04647519454706078
s,skill:linkedin:en:nurs,0.012523912425235305
s,skill:linkedin:en:primari health care,0.017806914542709728
s,skill:linkedin:en:obstetr,0.01559525995348913
s,skill:linkedin:en:polici,0.011622604658443727
s,skill:linkedin:en:acl,0.010566004234948842
s,skill:linkedin:en:intern medicin,0.16264440221702559
s,skill:linkedin:en:project manag,0.01508776715562086
s,skill:linkedin:en:health educ,0.01851131482503965
s,skill:linkedin:en:general practic,0.015341513554554995
s,skill:linkedin:en:treatment,0.15488077502468228
s,skill:linkedin:en:medic research,0.025653771390569704
s,skill:linkedin:en:pediatr,0.1797885313051637
s,skill:linkedin:en:primari care,0.09552946791122124
s,skill:linkedin:en:general surgeri,0.035515375343188625
s,skill:linkedin:en:psychiatri,0.03279622795609976
s,skill:linkedin:en:inpati,0.01232700494077365
s,skill:linkedin:en:surgeri,0.16992692735254483
s,skill:linkedin:en:strateg plan,0.0352616289442545
s,skill:linkedin:en:evid base medicin,0.01393271298989515
s,skill:linkedin:en:dentistri,0.011270404517278764
s,skill:linkedin:en:healthcar,0.3979780446516383
s,skill:linkedin:en:custom servic,0.03389444320735299
s,skill:linkedin:en:clinic govern,0.019117261365138746
s,skill:linkedin:en:clinic trial,0.02811917237872444
s,skill:linkedin:en:critic care,0.02459717096707482
s,skill:linkedin:en:physician,0.021075169555425207
s,skill:linkedin:en:window,0.0131298589653344
s,skill:linkedin:en:dermatolog,0.020624515672029418
s,skill:linkedin:en:qualiti improv,0.016299660235819052
s,skill:linkedin:en:gynecolog,0.01594746009465409
s,skill:linkedin:en:orthoped,0.019215715107369573
s,skill:linkedin:en:healthcar manag,0.2770069369210232
s,skill:linkedin:en:epidemiolog,0.03471252131862788
s,skill:linkedin:en:cardiolog,0.012270166026301172
s,skill:linkedin:en:english,0.014890859671159207
s,skill:linkedin:en:medicin,0.4010077773521339
s,skill:linkedin:en:women health,0.01639811397804988
s,skill:linkedin:en:prevent,0.017004060518148973
t,Healthcare,Dentist,0,17964
s,skill:linkedin:en:dentist,0.010399114175344032
s,skill:linkedin:en:well,0.011355240853291901
s,skill:linkedin:en:conscious sedat,0.011844669208307077
s,skill:linkedin:en:invis brace,0.010387993774072563
s,skill:linkedin:en:botox cosmet,0.011261598659163043
s,skill:linkedin:en:medicin,0.03317749649000809
s,skill:linkedin:en:social media,0.0154655689075225
s,skill:linkedin:en:team build,0.015663844000490323
s,skill:linkedin:en:bone graft,0.011056423695652599
s,skill:linkedin:en:sale,0.01863460162411071
s,skill:linkedin:en:dental assist,0.04323673237418292
s,skill:linkedin:en:microsoft word,0.05350848660743
s,skill:linkedin:en:sedat,0.019255108649352926
s,skill:linkedin:en:dental care,0.09368426692209168
s,skill:linkedin:en:radiographi,0.01329301689760141
s,skill:linkedin:en:oral surgeri,0.20510070692450563
s,skill:linkedin:en:patient educ,0.10138594440771864
s,skill:linkedin:en:pain manag,0.013966454145117931
s,skill:linkedin:en:dental softwar,0.01722865103602002
s,skill:linkedin:en:cosmet,0.024792238723905798
s,skill:linkedin:en:clinic research,0.15886417488055002
s,skill:linkedin:en:bls,0.01340692484305417
s,skill:linkedin:en:manag,0.04171225665032274
s,skill:linkedin:en:microsoft offic,0.07185023750676929
s,skill:linkedin:en:tooth color fill,0.04290727440335544
s,skill:linkedin:en:practic manag,0.03219505934377072
s,skill:linkedin:en:periodont diseas,0.03463146060091977
s,skill:linkedin:en:treatment,0.20984270380112818
s,skill:linkedin:en:team leadership,0.01568106740869173
s,skill:linkedin:en:time manag,0.020146862060790745
s,skill:linkedin:en:dentur,0.16305451232772045
s,skill:linkedin:en:tmj dysfunct,0.05312403194010633
s,skill:linkedin:en:dentistri,0.4265940448355561
s,skill:linkedin:en:surgeri,0.19431132600843734
s,skill:linkedin:en:veneer,0.1550414619345292
s,skill:linkedin:en:healthcar,0.3137808680070175
s,skill:linkedin:en:custom servic,0.10111123815064467
s,skill:linkedin:en:digit radiographi,0.012320141616126516
s,skill:linkedin:en:local anesthesia,0.019980706462982084
s,skill:linkedin:en:dermal filler,0.010864844968245841
s,skill:linkedin:en:root canal,0.05499085034318573
s,skill:linkedin:en:receptionist duti,0.010545850968607166
s,skill:linkedin:en:window,0.011985735188791244
s,skill:linkedin:en:periodont,0.1761662758936888
s,skill:linkedin:en:healthcar manag,0.09731952004826017
s,skill:linkedin:en:teeth whiten,0.23249707002218373
s,skill:linkedin:en:public speak,0.04490657765801173
s,skill:linkedin:en:powerpoint,0.044888425712838034
s,skill:linkedin:en:patient safeti,0.04926553767279168
s,skill:linkedin:en:teach,0.02785513275696617
s,skill:linkedin:en:oral maxillofaci surgeri,0.010675628586060696
s,skill:linkedin:en:infect control,0.03456791438150125
s,skill:linkedin:en:orthodont,0.09565194586747133
s,skill:linkedin:en:microsoft excel,0.05331507739154815
s,skill:linkedin:en:implantolog,0.053882448346722935
s,skill:linkedin:en:prosthet,0.022233022868910966
s,skill:linkedin:en:public health,0.07152160306070443
s,skill:linkedin:en:research,0.04864358540891998
s,skill:linkedin:en:english,0.01974384234879225
s,skill:linkedin:en:endodont,0.18469576863663584
s,skill:linkedin:en:pediatr dentistri,0.10525838184322688
s,skill:linkedin:en:medic educ,0.018743979796254313
s,skill:linkedin:en:dental restor,0.01876942043268528
s,skill:linkedin:en:brace,0.012415507912767429
s,skill:linkedin:en:invisalign,0.0544369930342607
s,skill:linkedin:en:medic terminolog,0.015917481685534512
s,skill:linkedin:en:dental implant,0.030007097930663452
s,skill:linkedin:en:coach,0.017128491641557175
s,skill:linkedin:en:leadership,0.027853919052222894
s,skill:linkedin:en:aesthet,0.1581045054173162
s,skill:linkedin:en:cpr certifi,0.07834383209169561
s,skill:linkedin:en:first aid,0.011826413677947867
s,skill:linkedin:en:health promot,0.0153798386942058
s,skill:linkedin:en:laser dentistri,0.012040805868248388
s,skill:linkedin:en:hospit,0.10363495187371446
s,skill:linkedin:en:oral care,0.031033196791342164
s,skill:linkedin:en:cosmet dentistri,0.31070267701426935
s,skill:linkedin:en:nurs,0.04633225208098067
s,skill:linkedin:en:train,0.025211879062203228
s,skill:linkedin:en:project manag,0.010383868915910257
s,skill:linkedin:en:health educ,0.0555724183750203
s,skill:linkedin:en:pediatr,0.03299175555871959
s,skill:linkedin:en:dental surgeri,0.053523450348559924
s,skill:linkedin:en:sleep apnea,0.015697151593873502
s,skill:linkedin:en:strateg plan,0.032473880990556564
s,skill:linkedin:en:healthcar inform technolog,0.015375805583375061
s,skill:linkedin:en:teamwork,0.027583539774108514
s,skill:linkedin:en:dental technolog,0.017853773359878367
s,skill:linkedin:en:sedat dentistri,0.045837179614655936
s,skill:linkedin:en:medic devic,0.022820154816002382
s,skill:linkedin:en:crown,0.08401472045176764
s,skill:linkedin:en:nutrit,0.012222712952905957
s,skill:linkedin:en:prosthodont,0.17581167283853838
s,skill:linkedin:en:photoshop,0.012322695328877349
s,skill:linkedin:en:restor dentistri,0.2972269053973729
s,skill:linkedin:en:prevent,0.030199897539867817
s,skill:linkedin:en:cerec,0.011463402807579594
t,Healthcare,Physiotherapist,0,7050
s,skill:linkedin:en:musculoskelet physiotherapi,0.1292716126113136
s,skill:linkedin:en:exercis physiolog,0.05565295066309164
s,skill:linkedin:en:rehabilit,0.36528981301081453
s,skill:linkedin:en:well,0.08134794063284317
s,skill:linkedin:en:spine,0.02124429357849694
s,skill:linkedin:en:holist health,0.0471710549358778
s,skill:linkedin:en:injuri rehabilit,0.013713003414949078
s,skill:linkedin:en:stroke rehabilit,0.016613140066649698
s,skill:linkedin:en:cpr certifi,0.01373352912176375
s,skill:linkedin:en:medicin,0.046686986453804466
s,skill:linkedin:en:orthoped rehabilit,0.02963082931871078
s,skill:linkedin:en:clinic research,0.1304407324028676
s,skill:linkedin:en:neck pain,0.11381433517647657
s,skill:linkedin:en:microsoft word,0.0378471707917393
s,skill:linkedin:en:osteopath manipul medicin,0.03155983469993076
s,skill:linkedin:en:pain manag,0.15414214556462116
s,skill:linkedin:en:spinal manipul,0.03607510251796334
s,skill:linkedin:en:injuri prevent,0.2133935413486354
s,skill:linkedin:en:therapeut massag,0.059755989972902226
s,skill:linkedin:en:oper condit,0.010949278163877797
s,skill:linkedin:en:chronic pain,0.06308888083963951
s,skill:linkedin:en:pregnanc,0.025916498503973526
s,skill:linkedin:en:therapist,0.019819882386164975
s,skill:linkedin:en:sciatica,0.04651679218661915
s,skill:linkedin:en:diabet,0.015505597395539717
s,skill:linkedin:en:postur assess,0.010073506880397149
s,skill:linkedin:en:manag,0.02767830392434216
s,skill:linkedin:en:wellb,0.03409178856337271
s,skill:linkedin:en:diabet foot care,0.017720682737759678
s,skill:linkedin:en:microsoft offic,0.04791041481872912
s,skill:linkedin:en:athlet,0.030547652015820766
s,skill:linkedin:en:neuromuscular,0.018828225408869657
s,skill:linkedin:en:injuri,0.08543045423583907
s,skill:linkedin:en:craniosacr therapi,0.013069003519097762
s,skill:linkedin:en:sport,0.07171745082089001
s,skill:linkedin:en:treatment,0.24953022098704272
s,skill:linkedin:en:hip,0.011065163857692465
s,skill:linkedin:en:acupunctur,0.09593970963760685
s,skill:linkedin:en:pilat,0.04255315858377188
s,skill:linkedin:en:low back pain,0.09983877181367616
s,skill:linkedin:en:kinesio tape,0.039356679117663926
s,skill:linkedin:en:inpati,0.02059003082923829
s,skill:linkedin:en:fit train,0.022921001865272912
s,skill:linkedin:en:surgeri,0.03277300021144806
s,skill:linkedin:en:physiotherapi,0.011739952313765786
s,skill:linkedin:en:podiatri,0.03699192521507332
s,skill:linkedin:en:healthcar,0.25690457404314654
s,skill:linkedin:en:team leadership,0.014166283336800409
s,skill:linkedin:en:time manag,0.017942191271981673
s,skill:linkedin:en:custom servic,0.06330012652045416
s,skill:linkedin:en:sport injuri,0.3180747123549735
s,skill:linkedin:en:strength train,0.06050561270916088
s,skill:linkedin:en:tape,0.027511103963490817
s,skill:linkedin:en:knee pain,0.022573344783828917
s,skill:linkedin:en:ergonom,0.013491494880727083
s,skill:linkedin:en:stretch,0.014725186099059063
s,skill:linkedin:en:communic,0.011729689460358449
s,skill:linkedin:en:orthoped,0.15138141461988383
s,skill:linkedin:en:musculoskelet injuri,0.04213066722214255
s,skill:linkedin:en:healthcar manag,0.07361566764188798
s,skill:linkedin:en:fit,0.09849945775493685
s,skill:linkedin:en:exercis prescript,0.14158073054074535
s,skill:linkedin:en:footbal,0.013058740665690426
s,skill:linkedin:en:prevent,0.020927425057274948
s,skill:linkedin:en:trigger point therapi,0.022794853318050912
s,skill:linkedin:en:public speak,0.0438279012157332
s,skill:linkedin:en:biomechan,0.062308469543158856
s,skill:linkedin:en:shoulder,0.04694954640165581
s,skill:linkedin:en:patient safeti,0.03916595914366394
s,skill:linkedin:en:teach,0.028121320992786154
s,skill:linkedin:en:neurolog,0.020484407988830965
s,skill:linkedin:en:social media,0.016486991519427698
s,skill:linkedin:en:microsoft excel,0.035843331130334
s,skill:linkedin:en:sport massag,0.022678967624236247
s,skill:linkedin:en:public health,0.029968223546747445
s,skill:linkedin:en:research,0.0635318979080835
s,skill:linkedin:en:english,0.01670850005364969
s,skill:linkedin:en:headach,0.07066122241681672
s,skill:linkedin:en:back pain,0.145237758475778
s,skill:linkedin:en:medic educ,0.011181049551507128
s,skill:linkedin:en:ankl,0.01682438574746436
s,skill:linkedin:en:rehabilit psycholog,0.04912358033024643
s,skill:linkedin:en:deep tissu massag,0.024556658738419543
s,skill:linkedin:en:sport medicin,0.16881601739664354
s,skill:linkedin:en:dri needl,0.028976566569452127
s,skill:linkedin:en:orthot,0.025684727116344196
s,skill:linkedin:en:musculoskelet,0.24729760424434205
s,skill:linkedin:en:acut care,0.02124429357849694
s,skill:linkedin:en:coach,0.026792269787454175
s,skill:linkedin:en:leadership,0.01990497951975763
s,skill:linkedin:en:train,0.020252636601201628
s,skill:linkedin:en:first aid,0.021254556431904274
s,skill:linkedin:en:myofasci releas,0.0530256368126497
s,skill:linkedin:en:health promot,0.02722502400249083
s,skill:linkedin:en:person train,0.02590623565056619
s,skill:linkedin:en:knee,0.036190988211778005
s,skill:linkedin:en:hospit,0.1305668809500896
s,skill:linkedin:en:gait analysi,0.026666121240232175
s,skill:linkedin:en:strength condit,0.0229855732920509
s,skill:linkedin:en:sport nutrit,0.013069003519097762
s,skill:linkedin:en:health educ,0.01649725437283503
s,skill:linkedin:en:manual therapi,0.2707672460184663
s,skill:linkedin:en:pediatr,0.0649665719538228
s,skill:linkedin:en:soft tissu therapi,0.018575928314425654
s,skill:linkedin:en:strateg plan,0.01383915196217108
s,skill:linkedin:en:altern medicin,0.01196146084798778
s,skill:linkedin:en:teamwork,0.0343132970975947
s,skill:linkedin:en:arthriti,0.01860671687464766
s,skill:linkedin:en:whiplash,0.054249065177574336
s,skill:linkedin:en:shoulder pain,0.0579941845525336
s,skill:linkedin:en:osteopathi,0.07043971388259472
s,skill:linkedin:en:physic therapi,0.3303222531639612
s,skill:linkedin:en:wound care,0.03167572039374543
s,skill:linkedin:en:nutrit,0.033754394335336044
s,skill:linkedin:en:powerpoint,0.035969479677556
s,skill:linkedin:en:joint pain,0.01383915196217108
s,skill:linkedin:en:stress,0.014619563258651732
s,skill:linkedin:en:hydrotherapi,0.010611883935841136
t,Healthcare,Care Manager,0,11975
s,skill:linkedin:en:leadership develop,0.10971488329818681
s,skill:linkedin:en:train,0.22189446943838817
s,skill:linkedin:en:social media,0.037021694305384004
s,skill:linkedin:en:higher educ,0.01341595657190439
s,skill:linkedin:en:public relat,0.01757391603669137
s,skill:linkedin:en:e learn,0.010633675676923415
s,skill:linkedin:en:informat,0.016541395726981017
s,skill:linkedin:en:curriculum design,0.011133993428970895
s,skill:linkedin:en:data entri,0.010608630166314874
s,skill:linkedin:en:forecast,0.012336678564647017
s,skill:linkedin:en:workshop facilit,0.03277059887908965
s,skill:linkedin:en:treatment,0.046950521202190246
s,skill:linkedin:en:privat sector,0.025043837170548748
s,skill:linkedin:en:event plan,0.02770410540125936
s,skill:linkedin:en:psycholog,0.03190864044377618
s,skill:linkedin:en:cultur chang,0.012848772859332815
s,skill:linkedin:en:elder care,0.055003522345428844
s,skill:linkedin:en:public speak,0.09779240542422722
s,skill:linkedin:en:patient safeti,0.06761137893102741
s,skill:linkedin:en:strategi,0.057044998098534784
s,skill:linkedin:en:custom experi,0.017635504725903188
s,skill:linkedin:en:perform improv,0.03585857590101342
s,skill:linkedin:en:administr,0.01692502308941288
s,skill:linkedin:en:mentor,0.012895341511502303
s,skill:linkedin:en:servic improv,0.010773125194358515
s,skill:linkedin:en:busi develop,0.04241102879229004
s,skill:linkedin:en:chariti,0.02744074557674821
s,skill:linkedin:en:employe train,0.020419727259223548
s,skill:linkedin:en:communiti develop,0.02064252321863174
s,skill:linkedin:en:busi plan,0.03148376384119043
s,skill:linkedin:en:pediatr,0.011544321530195509
s,skill:linkedin:en:organiz develop,0.0716659387163902
s,skill:linkedin:en:social servic,0.10928851918917118
s,skill:linkedin:en:data analysi,0.03543881717926691
s,skill:linkedin:en:crisi intervent,0.01843794940018338
s,skill:linkedin:en:powerpoint,0.0701878447406438
s,skill:linkedin:en:photoshop,0.021559726265483352
s,skill:linkedin:en:market strategi,0.023242732653293317
s,skill:linkedin:en:residenti home,0.011851929736729825
s,skill:linkedin:en:busi transform,0.016881953134864923
s,skill:linkedin:en:psychotherapi,0.014268552472516226
s,skill:linkedin:en:nonprofit,0.038126394363798125
s,skill:linkedin:en:negoti,0.059833007566041485
s,skill:linkedin:en:govern,0.08007075998679326
s,skill:linkedin:en:clinic research,0.09646240710556887
s,skill:linkedin:en:sourc,0.010884243433984454
s,skill:linkedin:en:human resourc,0.03687616932764741
s,skill:linkedin:en:microsoft offic,0.1405654709954447
s,skill:linkedin:en:interview,0.025281468972039554
s,skill:linkedin:en:busi process improv,0.023539245310239206
s,skill:linkedin:en:surgeri,0.016618522922688287
s,skill:linkedin:en:medic administr,0.023644092736942065
s,skill:linkedin:en:communiti outreach,0.027007280489884756
s,skill:linkedin:en:custom servic,0.261606511670347
s,skill:linkedin:en:critic care,0.01826626260363656
s,skill:linkedin:en:problem solv,0.015853433807619246
s,skill:linkedin:en:public health,0.04694130344288601
s,skill:linkedin:en:prince2,0.028085868695699834
s,skill:linkedin:en:care plan,0.021741524193933354
s,skill:linkedin:en:social media market,0.010536953837274375
s,skill:linkedin:en:outlook,0.031391197617726914
s,skill:linkedin:en:merchandis,0.012034681927664678
s,skill:linkedin:en:communic,0.021347523570820447
s,skill:linkedin:en:oper manag,0.05309660082189475
s,skill:linkedin:en:stakehold manag,0.07534969180719026
s,skill:linkedin:en:hospit,0.1713797403775523
s,skill:linkedin:en:employe relat,0.018724773201108557
s,skill:linkedin:en:child welfar,0.02006868376167441
s,skill:linkedin:en:qualit research,0.011831907852493153
s,skill:linkedin:en:healthcar inform technolog,0.07830133963738749
s,skill:linkedin:en:market research,0.010873673661313662
s,skill:linkedin:en:public sector,0.12142207209438653
s,skill:linkedin:en:sale manag,0.031235367534391108
s,skill:linkedin:en:fundrais,0.03269164770196511
s,skill:linkedin:en:itil,0.010746460101272073
s,skill:linkedin:en:custom relat,0.010427281257337296
s,skill:linkedin:en:custom retent,0.012745668807167411
s,skill:linkedin:en:teamwork,0.055950181059431135
s,skill:linkedin:en:busi analysi,0.027193962331696128
s,skill:linkedin:en:wound care,0.01113605573126547
s,skill:linkedin:en:qualiti improv,0.02333854449390077
s,skill:linkedin:en:crm,0.017510987596526806
s,skill:linkedin:en:social hous,0.014029803009920499
s,skill:linkedin:en:rehabilit,0.015489013973484771
s,skill:linkedin:en:intervent,0.01098012107549861
s,skill:linkedin:en:retail,0.02993215005278271
s,skill:linkedin:en:team build,0.12092840138394612
s,skill:linkedin:en:first aid,0.017269060866266447
s,skill:linkedin:en:project deliveri,0.02528921176880463
s,skill:linkedin:en:bls,0.011278642506933913
s,skill:linkedin:en:qualiti assur,0.017937468249515847
s,skill:linkedin:en:event manag,0.03709296343567845
s,skill:linkedin:en:practic manag,0.019607323625668457
s,skill:linkedin:en:learn disabl,0.03962495696212875
s,skill:linkedin:en:stakehold engag,0.06558023792429653
s,skill:linkedin:en:procur,0.020229776070683523
s,skill:linkedin:en:inpati,0.017251815667654786
s,skill:linkedin:en:adult social care,0.01908085582014784
s,skill:linkedin:en:program manag,0.06814721951391815
s,skill:linkedin:en:healthcar,0.34689087834726046
s,skill:linkedin:en:team leadership,0.12265429869354232
s,skill:linkedin:en:window,0.02097852049132921
s,skill:linkedin:en:perform manag,0.15354512985916124
s,skill:linkedin:en:social network,0.012336966008848543
s,skill:linkedin:en:project plan,0.05771062996555996
s,skill:linkedin:en:mental health,0.12553585853380625
s,skill:linkedin:en:infect control,0.016741316635993174
s,skill:linkedin:en:call center,0.018180417936688197
